#t75/tcc Mc[g] dv[km/s] r_c[pc] L[pc] n_c[cm^-3]
 38.3 3.35235e+37 118.945 10.9 1154.5 61.3
 38.3 3.34897e+37 118.974 10.9 1154.5 61.3
 38.3 3.34560e+37 119.003 10.9 1154.5 61.3
 38.3 3.34223e+37 119.032 10.9 1154.5 61.3
 38.3 3.33886e+37 119.061 10.9 1154.5 61.3
 38.3 3.33549e+37 119.089 10.9 1154.5 61.3
 38.4 3.33212e+37 119.118 10.9 1154.5 61.3
 38.4 3.32874e+37 119.147 10.9 1154.5 61.3
 38.4 3.32537e+37 119.176 10.9 1154.5 61.3
 38.4 3.32200e+37 119.205 10.9 1154.5 61.3
 38.4 3.31863e+37 119.234 10.9 1154.5 61.3
 38.4 3.31526e+37 119.263 10.9 1154.5 61.3
 38.4 3.31189e+37 119.292 10.9 1154.5 61.3
 38.4 3.30852e+37 119.320 10.9 1154.5 61.3
 38.4 3.30515e+37 119.349 10.9 1154.5 61.3
 38.4 3.30178e+37 119.378 10.9 1154.5 61.3
 38.5 3.29841e+37 119.407 10.9 1154.5 61.3
 38.5 3.29504e+37 119.436 10.9 1154.5 61.3
 38.5 3.29168e+37 119.465 10.8 1154.5 61.3
 38.5 3.28831e+37 119.494 10.8 1154.5 61.3
 38.5 3.28494e+37 119.523 10.8 1154.5 61.3
 38.5 3.28157e+37 119.551 10.8 1154.5 61.3
 38.5 3.27820e+37 119.580 10.8 1154.5 61.3
 38.5 3.27483e+37 119.609 10.8 1154.5 61.3
 38.5 3.27146e+37 119.638 10.8 1154.5 61.3
 38.5 3.26810e+37 119.667 10.8 1154.5 61.3
 38.6 3.26473e+37 119.696 10.8 1154.5 61.3
 38.6 3.26136e+37 119.725 10.8 1154.5 61.3
 38.6 3.25799e+37 119.754 10.8 1154.5 61.3
 38.6 3.25463e+37 119.782 10.8 1154.5 61.3
 38.6 3.25126e+37 119.811 10.8 1154.5 61.3
 38.6 3.24789e+37 119.840 10.8 1154.5 61.3
 38.6 3.24453e+37 119.869 10.8 1154.5 61.3
 38.6 3.24116e+37 119.898 10.8 1154.5 61.3
 38.6 3.23779e+37 119.927 10.8 1154.5 61.3
 38.6 3.23443e+37 119.956 10.8 1154.5 61.3
 38.7 3.23106e+37 119.984 10.7 1154.5 61.3
 38.7 3.22770e+37 120.013 10.7 1154.5 61.2
 38.7 3.22433e+37 120.042 10.7 1154.5 61.2
 38.7 3.22096e+37 120.071 10.7 1154.5 61.2
 38.7 3.21760e+37 120.100 10.7 1154.5 61.2
 38.7 3.21423e+37 120.129 10.7 1154.5 61.2
 38.7 3.21087e+37 120.157 10.7 1154.5 61.2
 38.7 3.20750e+37 120.186 10.7 1154.5 61.2
 38.7 3.20414e+37 120.215 10.7 1154.5 61.2
 38.7 3.20078e+37 120.244 10.7 1154.5 61.2
 38.8 3.19741e+37 120.273 10.7 1154.5 61.2
 38.8 3.19405e+37 120.302 10.7 1154.5 61.2
 38.8 3.19068e+37 120.331 10.7 1154.5 61.2
 38.8 3.18732e+37 120.359 10.7 1154.5 61.2
 38.8 3.18396e+37 120.388 10.7 1154.5 61.2
 38.8 3.18059e+37 120.417 10.7 1154.5 61.2
 38.8 3.17723e+37 120.446 10.7 1154.5 61.2
 38.8 3.17387e+37 120.475 10.7 1154.5 61.2
 38.8 3.17050e+37 120.504 10.6 1154.5 61.2
 38.8 3.16714e+37 120.532 10.6 1154.5 61.2
 38.9 3.16378e+37 120.561 10.6 1154.5 61.2
 38.9 3.16042e+37 120.590 10.6 1154.5 61.2
 38.9 3.15705e+37 120.619 10.6 1154.5 61.2
 38.9 3.15369e+37 120.648 10.6 1154.5 61.2
 38.9 3.15033e+37 120.677 10.6 1154.5 61.2
 38.9 3.14697e+37 120.705 10.6 1154.5 61.2
 38.9 3.14361e+37 120.734 10.6 1154.5 61.2
 38.9 3.14025e+37 120.763 10.6 1154.5 61.2
 38.9 3.13689e+37 120.792 10.6 1154.5 61.2
 38.9 3.13352e+37 120.821 10.6 1154.5 61.2
 39.0 3.13016e+37 120.849 10.6 1154.5 61.2
 39.0 3.12680e+37 120.878 10.6 1154.5 61.2
 39.0 3.12344e+37 120.907 10.6 1154.5 61.2
 39.0 3.12008e+37 120.936 10.6 1154.5 61.2
 39.0 3.11672e+37 120.965 10.6 1154.5 61.2
 39.0 3.11336e+37 120.994 10.6 1154.5 61.2
 39.0 3.11000e+37 121.022 10.5 1154.5 61.2
 39.0 3.10664e+37 121.051 10.5 1154.5 61.2
 39.0 3.10328e+37 121.080 10.5 1154.5 61.2
 39.0 3.09993e+37 121.109 10.5 1154.5 61.2
 39.1 3.09657e+37 121.138 10.5 1154.5 61.2
 39.1 3.09321e+37 121.166 10.5 1154.5 61.2
 39.1 3.08985e+37 121.195 10.5 1154.5 61.2
 39.1 3.08649e+37 121.224 10.5 1154.5 61.2
 39.1 3.08313e+37 121.253 10.5 1154.5 61.2
 39.1 3.07977e+37 121.282 10.5 1154.5 61.1
 39.1 3.07642e+37 121.310 10.5 1154.5 61.1
 39.1 3.07306e+37 121.339 10.5 1154.5 61.1
 39.1 3.06970e+37 121.368 10.5 1154.5 61.1
 39.1 3.06634e+37 121.397 10.5 1154.5 61.1
 39.2 3.06299e+37 121.426 10.5 1154.5 61.1
 39.2 3.05963e+37 121.454 10.5 1154.5 61.1
 39.2 3.05627e+37 121.483 10.5 1154.5 61.1
 39.2 3.05291e+37 121.512 10.4 1154.5 61.1
 39.2 3.04956e+37 121.541 10.4 1154.5 61.1
 39.2 3.04620e+37 121.570 10.4 1154.5 61.1
 39.2 3.04285e+37 121.598 10.4 1154.5 61.1
 39.2 3.03949e+37 121.627 10.4 1154.5 61.1
 39.2 3.03613e+37 121.656 10.4 1154.5 61.1
 39.2 3.03278e+37 121.685 10.4 1154.5 61.1
 39.3 3.02942e+37 121.714 10.4 1154.5 61.1
 39.3 3.02607e+37 121.742 10.4 1154.5 61.1
 39.3 3.02271e+37 121.771 10.4 1154.5 61.1
 39.3 3.01936e+37 121.800 10.4 1154.5 61.1
 39.3 3.01600e+37 121.829 10.4 1154.5 61.1
 39.3 3.01265e+37 121.858 10.4 1154.5 61.1
 39.3 3.00929e+37 121.886 10.4 1154.5 61.1
 39.3 3.00594e+37 121.915 10.4 1154.5 61.1
 39.3 3.00258e+37 121.944 10.4 1154.5 61.1
 39.3 2.99923e+37 121.973 10.4 1154.5 61.1
 39.4 2.99588e+37 122.001 10.3 1154.5 61.1
 39.4 2.99252e+37 122.030 10.3 1154.5 61.1
 39.4 2.98917e+37 122.059 10.3 1154.5 61.1
 39.4 2.98582e+37 122.088 10.3 1154.5 61.1
 39.4 2.98246e+37 122.117 10.3 1154.5 61.1
 39.4 2.97911e+37 122.145 10.3 1154.5 61.1
 39.4 2.97576e+37 122.174 10.3 1154.5 61.1
 39.4 2.97240e+37 122.203 10.3 1154.5 61.1
 39.4 2.96905e+37 122.232 10.3 1154.5 61.1
 39.4 2.96570e+37 122.260 10.3 1154.5 61.1
 39.5 2.96235e+37 122.289 10.3 1154.5 61.1
 39.5 2.95900e+37 122.318 10.3 1154.5 61.1
 39.5 2.95564e+37 122.347 10.3 1154.5 61.1
 39.5 2.95229e+37 122.376 10.3 1154.5 61.1
 39.5 2.94894e+37 122.404 10.3 1154.5 61.1
 39.5 2.94559e+37 122.433 10.3 1154.5 61.1
 39.5 2.94224e+37 122.462 10.3 1154.5 61.1
 39.5 2.93889e+37 122.491 10.3 1154.5 61.1
 39.5 2.93554e+37 122.519 10.2 1154.5 61.1
 39.5 2.93219e+37 122.548 10.2 1154.5 61.1
 39.6 2.92884e+37 122.577 10.2 1154.5 61.0
 39.6 2.92549e+37 122.606 10.2 1154.5 61.0
 39.6 2.92214e+37 122.634 10.2 1154.5 61.0
 39.6 2.91879e+37 122.663 10.2 1154.5 61.0
 39.6 2.91544e+37 122.692 10.2 1154.5 61.0
 39.6 2.91209e+37 122.721 10.2 1154.5 61.0
 39.6 2.90874e+37 122.749 10.2 1154.5 61.0
 39.6 2.90539e+37 122.778 10.2 1154.5 61.0
 39.6 2.90204e+37 122.807 10.2 1154.5 61.0
 39.6 2.89869e+37 122.836 10.2 1154.5 61.0
 39.7 2.89534e+37 122.864 10.2 1154.5 61.0
 39.7 2.89199e+37 122.893 10.2 1154.5 61.0
 39.7 2.88864e+37 122.922 10.2 1154.5 61.0
 39.7 2.88530e+37 122.951 10.2 1154.5 61.0
 39.7 2.88195e+37 122.979 10.2 1154.5 61.0
 39.7 2.87860e+37 123.008 10.1 1154.5 61.0
 39.7 2.87525e+37 123.037 10.1 1154.5 61.0
 39.7 2.87191e+37 123.066 10.1 1154.5 61.0
 39.7 2.86856e+37 123.094 10.1 1154.5 61.0
 39.7 2.86521e+37 123.123 10.1 1154.5 61.0
 39.8 2.86186e+37 123.152 10.1 1154.5 61.0
 39.8 2.85852e+37 123.181 10.1 1154.5 61.0
 39.8 2.85517e+37 123.209 10.1 1154.5 61.0
 39.8 2.85182e+37 123.238 10.1 1154.5 61.0
 39.8 2.84848e+37 123.267 10.1 1154.5 61.0
 39.8 2.84513e+37 123.295 10.1 1154.5 61.0
 39.8 2.84179e+37 123.324 10.1 1154.5 61.0
 39.8 2.83844e+37 123.353 10.1 1154.5 61.0
 39.8 2.83510e+37 123.382 10.1 1154.5 61.0
 39.8 2.83175e+37 123.410 10.1 1154.5 61.0
 39.9 2.82840e+37 123.439 10.1 1154.5 61.0
 39.9 2.82506e+37 123.468 10.1 1154.5 61.0
 39.9 2.82171e+37 123.497 10.0 1154.5 61.0
 39.9 2.81837e+37 123.525 10.0 1154.5 61.0
 39.9 2.81503e+37 123.554 10.0 1154.5 61.0
 39.9 2.81168e+37 123.583 10.0 1154.5 61.0
 39.9 2.80834e+37 123.611 10.0 1154.5 61.0
 39.9 2.80499e+37 123.640 10.0 1154.5 61.0
 39.9 2.80165e+37 123.669 10.0 1154.5 61.0
 39.9 2.79831e+37 123.698 10.0 1154.5 61.0
 40.0 2.79496e+37 123.726 10.0 1154.5 61.0
 40.0 2.79162e+37 123.755 10.0 1154.5 61.0
 40.0 2.78828e+37 123.784 10.0 1154.5 61.0
 40.0 2.78493e+37 123.812 10.0 1154.5 61.0
 40.0 2.78159e+37 123.841 10.0 1154.5 61.0
 40.0 2.77825e+37 123.870 10.0 1154.5 60.9
 40.0 2.77491e+37 123.899 10.0 1154.5 60.9
 40.0 2.77156e+37 123.927 10.0 1154.5 60.9
 40.0 2.76822e+37 123.956  9.9 1154.5 60.9
 40.0 2.76488e+37 123.985  9.9 1154.5 60.9
 40.1 2.76154e+37 124.013  9.9 1154.5 60.9
 40.1 2.75820e+37 124.042  9.9 1154.5 60.9
 40.1 2.75485e+37 124.071  9.9 1154.5 60.9
 40.1 2.75151e+37 124.100  9.9 1154.5 60.9
 40.1 2.74817e+37 124.128  9.9 1154.5 60.9
 40.1 2.74483e+37 124.157  9.9 1154.5 60.9
 40.1 2.74149e+37 124.186  9.9 1154.5 60.9
 40.1 2.73815e+37 124.214  9.9 1154.5 60.9
 40.1 2.73481e+37 124.243  9.9 1154.5 60.9
 40.1 2.73147e+37 124.272  9.9 1154.5 60.9
 40.2 2.72813e+37 124.300  9.9 1154.5 60.9
 40.2 2.72479e+37 124.329  9.9 1154.5 60.9
 40.2 2.72145e+37 124.358  9.9 1154.5 60.9
 40.2 2.71811e+37 124.387  9.9 1154.5 60.9
 40.2 2.71477e+37 124.415  9.9 1154.5 60.9
 40.2 2.71143e+37 124.444  9.8 1154.5 60.9
 40.2 2.70809e+37 124.473  9.8 1154.5 60.9
 40.2 2.70475e+37 124.501  9.8 1154.5 60.9
 40.2 2.70141e+37 124.530  9.8 1154.5 60.9
 40.2 2.69808e+37 124.559  9.8 1154.5 60.9
 40.3 2.69474e+37 124.587  9.8 1154.5 60.9
 40.3 2.69140e+37 124.616  9.8 1154.5 60.9
 40.3 2.68806e+37 124.645  9.8 1154.5 60.9
 40.3 2.68472e+37 124.673  9.8 1154.5 60.9
 40.3 2.68139e+37 124.702  9.8 1154.5 60.9
 40.3 2.67805e+37 124.731  9.8 1154.5 60.9
 40.3 2.67471e+37 124.759  9.8 1154.5 60.9
 40.3 2.67137e+37 124.788  9.8 1154.5 60.9
 40.3 2.66804e+37 124.817  9.8 1154.5 60.9
 40.3 2.66470e+37 124.845  9.8 1154.5 60.9
 40.4 2.66136e+37 124.874  9.8 1154.5 60.9
 40.4 2.65803e+37 124.903  9.7 1154.5 60.9
 40.4 2.65469e+37 124.931  9.7 1154.5 60.9
 40.4 2.65136e+37 124.960  9.7 1154.5 60.9
 40.4 2.64802e+37 124.989  9.7 1154.5 60.9
 40.4 2.64468e+37 125.017  9.7 1154.5 60.9
 40.4 2.64135e+37 125.046  9.7 1154.5 60.9
 40.4 2.63801e+37 125.075  9.7 1154.5 60.9
 40.4 2.63468e+37 125.103  9.7 1154.5 60.9
 40.4 2.63134e+37 125.132  9.7 1154.5 60.9
 40.5 2.62801e+37 125.161  9.7 1154.5 60.8
 40.5 2.62467e+37 125.189  9.7 1154.5 60.8
 40.5 2.62134e+37 125.218  9.7 1154.5 60.8
 40.5 2.61800e+37 125.247  9.7 1154.5 60.8
 40.5 2.61467e+37 125.275  9.7 1154.5 60.8
 40.5 2.61134e+37 125.304  9.7 1154.5 60.8
 40.5 2.60800e+37 125.333  9.7 1154.5 60.8
 40.5 2.60467e+37 125.361  9.7 1154.5 60.8
 40.5 2.60133e+37 125.390  9.6 1154.5 60.8
 40.5 2.59800e+37 125.419  9.6 1154.5 60.8
 40.6 2.59467e+37 125.447  9.6 1154.5 60.8
 40.6 2.59134e+37 125.476  9.6 1154.5 60.8
 40.6 2.58800e+37 125.505  9.6 1154.5 60.8
 40.6 2.58467e+37 125.533  9.6 1154.5 60.8
 40.6 2.58134e+37 125.562  9.6 1154.5 60.8
 40.6 2.57801e+37 125.591  9.6 1154.5 60.8
 40.6 2.57467e+37 125.619  9.6 1154.5 60.8
 40.6 2.57134e+37 125.648  9.6 1154.5 60.8
 40.6 2.56801e+37 125.677  9.6 1154.5 60.8
 40.6 2.56468e+37 125.705  9.6 1154.5 60.8
 40.7 2.56135e+37 125.734  9.6 1154.5 60.8
 40.7 2.55801e+37 125.763  9.6 1154.5 60.8
 40.7 2.55468e+37 125.791  9.6 1154.5 60.8
 40.7 2.55135e+37 125.820  9.6 1154.5 60.8
 40.7 2.54802e+37 125.848  9.5 1154.5 60.8
 40.7 2.54469e+37 125.877  9.5 1154.5 60.8
 40.7 2.54136e+37 125.906  9.5 1154.5 60.8
 40.7 2.53803e+37 125.934  9.5 1154.5 60.8
 40.7 2.53470e+37 125.963  9.5 1154.5 60.8
 40.7 2.53137e+37 125.992  9.5 1154.5 60.8
 40.8 2.52804e+37 126.020  9.5 1154.5 60.8
 40.8 2.52471e+37 126.049  9.5 1154.5 60.8
 40.8 2.52138e+37 126.078  9.5 1154.5 60.8
 40.8 2.51805e+37 126.106  9.5 1154.5 60.8
 40.8 2.51472e+37 126.135  9.5 1154.5 60.8
 40.8 2.51139e+37 126.163  9.5 1154.5 60.8
 40.8 2.50807e+37 126.192  9.5 1154.5 60.8
 40.8 2.50474e+37 126.221  9.5 1154.5 60.8
 40.8 2.50141e+37 126.249  9.5 1154.5 60.8
 40.8 2.49808e+37 126.278  9.5 1154.5 60.8
 40.9 2.49475e+37 126.307  9.4 1154.5 60.8
 40.9 2.49143e+37 126.335  9.4 1154.5 60.8
 40.9 2.48810e+37 126.364  9.4 1154.5 60.8
 40.9 2.48477e+37 126.392  9.4 1154.5 60.8
 40.9 2.48144e+37 126.421  9.4 1154.5 60.8
 40.9 2.47812e+37 126.450  9.4 1154.5 60.8
 40.9 2.47479e+37 126.478  9.4 1154.5 60.7
 40.9 2.47146e+37 126.507  9.4 1154.5 60.7
 40.9 2.46814e+37 126.535  9.4 1154.5 60.7
 40.9 2.46481e+37 126.564  9.4 1154.5 60.7
 41.0 2.46148e+37 126.593  9.4 1154.5 60.7
 41.0 2.45816e+37 126.621  9.4 1154.5 60.7
 41.0 2.45483e+37 126.650  9.4 1154.5 60.7
 41.0 2.45150e+37 126.679  9.4 1154.5 60.7
 41.0 2.44818e+37 126.707  9.4 1154.5 60.7
 41.0 2.44485e+37 126.736  9.3 1154.5 60.7
 41.0 2.44153e+37 126.764  9.3 1154.5 60.7
 41.0 2.43820e+37 126.793  9.3 1154.5 60.7
 41.0 2.43488e+37 126.822  9.3 1154.5 60.7
 41.0 2.43155e+37 126.850  9.3 1154.5 60.7
 41.1 2.42823e+37 126.879  9.3 1154.5 60.7
 41.1 2.42490e+37 126.907  9.3 1154.5 60.7
 41.1 2.42158e+37 126.936  9.3 1154.5 60.7
 41.1 2.41826e+37 126.965  9.3 1154.5 60.7
 41.1 2.41493e+37 126.993  9.3 1154.5 60.7
 41.1 2.41161e+37 127.022  9.3 1154.5 60.7
 41.1 2.40828e+37 127.050  9.3 1154.5 60.7
 41.1 2.40496e+37 127.079  9.3 1154.5 60.7
 41.1 2.40164e+37 127.108  9.3 1154.5 60.7
 41.1 2.39832e+37 127.136  9.3 1154.5 60.7
 41.2 2.39499e+37 127.165  9.3 1154.5 60.7
 41.2 2.39167e+37 127.193  9.2 1154.5 60.7
 41.2 2.38835e+37 127.222  9.2 1154.5 60.7
 41.2 2.38502e+37 127.250  9.2 1154.5 60.7
 41.2 2.38170e+37 127.279  9.2 1154.5 60.7
 41.2 2.37838e+37 127.308  9.2 1154.5 60.7
 41.2 2.37506e+37 127.336  9.2 1154.5 60.7
 41.2 2.37174e+37 127.365  9.2 1154.5 60.7
 41.2 2.36842e+37 127.393  9.2 1154.5 60.7
 41.2 2.36509e+37 127.422  9.2 1154.5 60.7
 41.3 2.36177e+37 127.451  9.2 1154.5 60.7
 41.3 2.35845e+37 127.479  9.2 1154.5 60.7
 41.3 2.35513e+37 127.508  9.2 1154.5 60.7
 41.3 2.35181e+37 127.536  9.2 1154.5 60.7
 41.3 2.34849e+37 127.565  9.2 1154.5 60.7
 41.3 2.34517e+37 127.593  9.2 1154.5 60.7
 41.3 2.34185e+37 127.622  9.2 1154.5 60.7
 41.3 2.33853e+37 127.651  9.1 1154.5 60.7
 41.3 2.33521e+37 127.679  9.1 1154.5 60.7
 41.3 2.33189e+37 127.708  9.1 1154.5 60.7
 41.4 2.32857e+37 127.736  9.1 1154.5 60.7
 41.4 2.32525e+37 127.765  9.1 1154.5 60.6
 41.4 2.32193e+37 127.793  9.1 1154.5 60.6
 41.4 2.31861e+37 127.822  9.1 1154.5 60.6
 41.4 2.31529e+37 127.851  9.1 1154.5 60.6
 41.4 2.31198e+37 127.879  9.1 1154.5 60.6
 41.4 2.30866e+37 127.908  9.1 1154.5 60.6
 41.4 2.30534e+37 127.936  9.1 1154.5 60.6
 41.4 2.30202e+37 127.965  9.1 1154.5 60.6
 41.4 2.29870e+37 127.993  9.1 1154.5 60.6
 41.5 2.29539e+37 128.022  9.1 1154.5 60.6
 41.5 2.29207e+37 128.051  9.1 1154.5 60.6
 41.5 2.28875e+37 128.079  9.0 1154.5 60.6
 41.5 2.28543e+37 128.108  9.0 1154.5 60.6
 41.5 2.28212e+37 128.136  9.0 1154.5 60.6
 41.5 2.27880e+37 128.165  9.0 1154.5 60.6
 41.5 2.27548e+37 128.193  9.0 1154.5 60.6
 41.5 2.27217e+37 128.222  9.0 1154.5 60.6
 41.5 2.26885e+37 128.250  9.0 1154.5 60.6
 41.5 2.26553e+37 128.279  9.0 1154.5 60.6
 41.6 2.26222e+37 128.308  9.0 1154.5 60.6
 41.6 2.25890e+37 128.336  9.0 1154.5 60.6
 41.6 2.25559e+37 128.365  9.0 1154.5 60.6
 41.6 2.25227e+37 128.393  9.0 1154.5 60.6
 41.6 2.24895e+37 128.422  9.0 1154.5 60.6
 41.6 2.24564e+37 128.450  9.0 1154.5 60.6
 41.6 2.24232e+37 128.479  9.0 1154.5 60.6
 41.6 2.23901e+37 128.507  8.9 1154.5 60.6
 41.6 2.23570e+37 128.536  8.9 1154.5 60.6
 41.6 2.23238e+37 128.564  8.9 1154.5 60.6
 41.7 2.22907e+37 128.593  8.9 1154.5 60.6
 41.7 2.22575e+37 128.622  8.9 1154.5 60.6
 41.7 2.22244e+37 128.650  8.9 1154.5 60.6
 41.7 2.21912e+37 128.679  8.9 1154.5 60.6
 41.7 2.21581e+37 128.707  8.9 1154.5 60.6
 41.7 2.21250e+37 128.736  8.9 1154.5 60.6
 41.7 2.20918e+37 128.764  8.9 1154.5 60.6
 41.7 2.20587e+37 128.793  8.9 1154.5 60.6
 41.7 2.20256e+37 128.821  8.9 1154.5 60.6
 41.7 2.19925e+37 128.850  8.9 1154.5 60.6
 41.8 2.19593e+37 128.878  8.9 1154.5 60.6
 41.8 2.19262e+37 128.907  8.9 1154.5 60.6
 41.8 2.18931e+37 128.935  8.8 1154.5 60.6
 41.8 2.18600e+37 128.964  8.8 1154.5 60.6
 41.8 2.18268e+37 128.992  8.8 1154.5 60.6
 41.8 2.17937e+37 129.021  8.8 1154.5 60.6
 41.8 2.17606e+37 129.049  8.8 1154.5 60.5
 41.8 2.17275e+37 129.078  8.8 1154.5 60.5
 41.8 2.16944e+37 129.107  8.8 1154.5 60.5
 41.8 2.16613e+37 129.135  8.8 1154.5 60.5
 41.9 2.16282e+37 129.164  8.8 1154.5 60.5
 41.9 2.15951e+37 129.192  8.8 1154.5 60.5
 41.9 2.15619e+37 129.221  8.8 1154.5 60.5
 41.9 2.15288e+37 129.249  8.8 1154.5 60.5
 41.9 2.14957e+37 129.278  8.8 1154.5 60.5
 41.9 2.14626e+37 129.306  8.8 1154.5 60.5
 41.9 2.14295e+37 129.335  8.8 1154.5 60.5
 41.9 2.13964e+37 129.363  8.7 1154.5 60.5
 41.9 2.13633e+37 129.392  8.7 1154.5 60.5
 41.9 2.13303e+37 129.420  8.7 1154.5 60.5
 42.0 2.12972e+37 129.449  8.7 1154.5 60.5
 42.0 2.12641e+37 129.477  8.7 1154.5 60.5
 42.0 2.12310e+37 129.506  8.7 1154.5 60.5
 42.0 2.11979e+37 129.534  8.7 1154.5 60.5
 42.0 2.11648e+37 129.563  8.7 1154.5 60.5
 42.0 2.11317e+37 129.591  8.7 1154.5 60.5
 42.0 2.10986e+37 129.620  8.7 1154.5 60.5
 42.0 2.10656e+37 129.648  8.7 1154.5 60.5
 42.0 2.10325e+37 129.677  8.7 1154.5 60.5
 42.0 2.09994e+37 129.705  8.7 1154.5 60.5
 42.1 2.09663e+37 129.734  8.7 1154.5 60.5
 42.1 2.09333e+37 129.762  8.7 1154.5 60.5
 42.1 2.09002e+37 129.791  8.6 1154.5 60.5
 42.1 2.08671e+37 129.819  8.6 1154.5 60.5
 42.1 2.08341e+37 129.848  8.6 1154.5 60.5
 42.1 2.08010e+37 129.876  8.6 1154.5 60.5
 42.1 2.07679e+37 129.905  8.6 1154.5 60.5
 42.1 2.07349e+37 129.933  8.6 1154.5 60.5
 42.1 2.07018e+37 129.962  8.6 1154.5 60.5
 42.1 2.06687e+37 129.990  8.6 1154.5 60.5
 42.2 2.06357e+37 130.019  8.6 1154.5 60.5
 42.2 2.06026e+37 130.047  8.6 1154.5 60.5
 42.2 2.05696e+37 130.076  8.6 1154.5 60.5
 42.2 2.05365e+37 130.104  8.6 1154.5 60.5
 42.2 2.05035e+37 130.133  8.6 1154.5 60.5
 42.2 2.04704e+37 130.161  8.6 1154.5 60.5
 42.2 2.04374e+37 130.190  8.5 1154.5 60.5
 42.2 2.04043e+37 130.218  8.5 1154.5 60.5
 42.2 2.03713e+37 130.246  8.5 1154.5 60.5
 42.2 2.03382e+37 130.275  8.5 1154.5 60.5
 42.3 2.03052e+37 130.303  8.5 1154.5 60.5
 42.3 2.02722e+37 130.332  8.5 1154.5 60.5
 42.3 2.02391e+37 130.360  8.5 1154.5 60.4
 42.3 2.02061e+37 130.389  8.5 1154.5 60.4
 42.3 2.01731e+37 130.417  8.5 1154.5 60.4
 42.3 2.01400e+37 130.446  8.5 1154.5 60.4
 42.3 2.01070e+37 130.474  8.5 1154.5 60.4
 42.3 2.00740e+37 130.503  8.5 1154.5 60.4
 42.3 2.00409e+37 130.531  8.5 1154.5 60.4
 42.3 2.00079e+37 130.560  8.5 1154.5 60.4
 42.4 1.99749e+37 130.588  8.5 1154.5 60.4
 42.4 1.99419e+37 130.617  8.4 1154.5 60.4
 42.4 1.99088e+37 130.645  8.4 1154.5 60.4
 42.4 1.98758e+37 130.674  8.4 1154.5 60.4
 42.4 1.98428e+37 130.702  8.4 1154.5 60.4
 42.4 1.98098e+37 130.730  8.4 1154.5 60.4
 42.4 1.97768e+37 130.759  8.4 1154.5 60.4
 42.4 1.97438e+37 130.787  8.4 1154.5 60.4
 42.4 1.97108e+37 130.816  8.4 1154.5 60.4
 42.4 1.96777e+37 130.844  8.4 1154.5 60.4
 42.5 1.96447e+37 130.873  8.4 1154.5 60.4
 42.5 1.96117e+37 130.901  8.4 1154.5 60.4
 42.5 1.95787e+37 130.930  8.4 1154.5 60.4
 42.5 1.95457e+37 130.958  8.4 1154.5 60.4
 42.5 1.95127e+37 130.987  8.4 1154.5 60.4
 42.5 1.94797e+37 131.015  8.3 1154.5 60.4
 42.5 1.94467e+37 131.043  8.3 1154.5 60.4
 42.5 1.94137e+37 131.072  8.3 1154.5 60.4
 42.5 1.93807e+37 131.100  8.3 1154.5 60.4
 42.5 1.93478e+37 131.129  8.3 1154.5 60.4
 42.6 1.93148e+37 131.157  8.3 1154.5 60.4
 42.6 1.92818e+37 131.186  8.3 1154.5 60.4
 42.6 1.92488e+37 131.214  8.3 1154.5 60.4
 42.6 1.92158e+37 131.243  8.3 1154.5 60.4
 42.6 1.91828e+37 131.271  8.3 1154.5 60.4
 42.6 1.91498e+37 131.300  8.3 1154.5 60.4
 42.6 1.91169e+37 131.328  8.3 1154.5 60.4
 42.6 1.90839e+37 131.356  8.3 1154.5 60.4
 42.6 1.90509e+37 131.385  8.3 1154.5 60.4
 42.6 1.90179e+37 131.413  8.2 1154.5 60.4
 42.7 1.89850e+37 131.442  8.2 1154.5 60.4
 42.7 1.89520e+37 131.470  8.2 1154.5 60.4
 42.7 1.89190e+37 131.499  8.2 1154.5 60.4
 42.7 1.88861e+37 131.527  8.2 1154.5 60.4
 42.7 1.88531e+37 131.555  8.2 1154.5 60.4
 42.7 1.88201e+37 131.584  8.2 1154.5 60.4
 42.7 1.87872e+37 131.612  8.2 1154.5 60.4
 42.7 1.87542e+37 131.641  8.2 1154.5 60.3
 42.7 1.87212e+37 131.669  8.2 1154.5 60.3
 42.7 1.86883e+37 131.698  8.2 1154.5 60.3
 42.8 1.86553e+37 131.726  8.2 1154.5 60.3
 42.8 1.86224e+37 131.754  8.2 1154.5 60.3
 42.8 1.85894e+37 131.783  8.2 1154.5 60.3
 42.8 1.85565e+37 131.811  8.1 1154.5 60.3
 42.8 1.85235e+37 131.840  8.1 1154.5 60.3
 42.8 1.84906e+37 131.868  8.1 1154.5 60.3
 42.8 1.84576e+37 131.897  8.1 1154.5 60.3
 42.8 1.84247e+37 131.925  8.1 1154.5 60.3
 42.8 1.83918e+37 131.953  8.1 1154.5 60.3
 42.8 1.83588e+37 131.982  8.1 1154.5 60.3
 42.9 1.83259e+37 132.010  8.1 1154.5 60.3
 42.9 1.82929e+37 132.039  8.1 1154.5 60.3
 42.9 1.82600e+37 132.067  8.1 1154.5 60.3
 42.9 1.82271e+37 132.095  8.1 1154.5 60.3
 42.9 1.81941e+37 132.124  8.1 1154.5 60.3
 42.9 1.81612e+37 132.152  8.1 1154.5 60.3
 42.9 1.81283e+37 132.181  8.1 1154.5 60.3
 42.9 1.80954e+37 132.209  8.0 1154.5 60.3
 42.9 1.80624e+37 132.237  8.0 1154.5 60.3
