#t75/tcc Mc[g] dv[km/s] r_c[pc] L[pc] n_c[cm^-3]
 36.6 1.08533e+38 114.164 19.7 1332.1 61.7
 36.7 1.08524e+38 114.193 19.7 1332.3 61.7
 36.7 1.08514e+38 114.222 19.7 1332.4 61.7
 36.7 1.08504e+38 114.251 19.7 1332.6 61.7
 36.7 1.08494e+38 114.280 19.7 1332.8 61.7
 36.7 1.08484e+38 114.309 19.7 1332.9 61.7
 36.7 1.08474e+38 114.338 19.7 1333.1 61.7
 36.7 1.08465e+38 114.367 19.7 1333.3 61.7
 36.7 1.08455e+38 114.396 19.7 1333.4 61.7
 36.7 1.08445e+38 114.425 19.7 1333.6 61.7
 36.7 1.08435e+38 114.454 19.7 1333.7 61.7
 36.8 1.08425e+38 114.483 19.7 1333.9 61.7
 36.8 1.08416e+38 114.512 19.7 1334.1 61.7
 36.8 1.08406e+38 114.541 19.7 1334.2 61.7
 36.8 1.08396e+38 114.570 19.7 1334.4 61.7
 36.8 1.08386e+38 114.600 19.7 1334.6 61.7
 36.8 1.08376e+38 114.629 19.7 1334.7 61.7
 36.8 1.08366e+38 114.658 19.7 1334.9 61.7
 36.8 1.08357e+38 114.687 19.7 1335.1 61.7
 36.8 1.08347e+38 114.716 19.7 1335.2 61.7
 36.8 1.08337e+38 114.745 19.7 1335.4 61.7
 36.9 1.08327e+38 114.774 19.7 1335.5 61.7
 36.9 1.08317e+38 114.803 19.7 1335.7 61.7
 36.9 1.08307e+38 114.832 19.7 1335.9 61.7
 36.9 1.08298e+38 114.861 19.7 1336.0 61.6
 36.9 1.08288e+38 114.890 19.7 1336.2 61.6
 36.9 1.08278e+38 114.919 19.7 1336.4 61.6
 36.9 1.08268e+38 114.948 19.7 1336.5 61.6
 36.9 1.08258e+38 114.977 19.7 1336.7 61.6
 36.9 1.08248e+38 115.006 19.7 1336.8 61.6
 36.9 1.08239e+38 115.035 19.7 1337.0 61.6
 37.0 1.08229e+38 115.064 19.7 1337.2 61.6
 37.0 1.08219e+38 115.093 19.7 1337.3 61.6
 37.0 1.08209e+38 115.122 19.7 1337.5 61.6
 37.0 1.08199e+38 115.151 19.7 1337.7 61.6
 37.0 1.08189e+38 115.180 19.7 1337.8 61.6
 37.0 1.08180e+38 115.209 19.7 1338.0 61.6
 37.0 1.08170e+38 115.238 19.7 1338.1 61.6
 37.0 1.08160e+38 115.267 19.7 1338.3 61.6
 37.0 1.08150e+38 115.296 19.7 1338.5 61.6
 37.0 1.08140e+38 115.325 19.7 1338.6 61.6
 37.1 1.08130e+38 115.354 19.7 1338.8 61.6
 37.1 1.08121e+38 115.383 19.7 1339.0 61.6
 37.1 1.08111e+38 115.412 19.7 1339.1 61.6
 37.1 1.08101e+38 115.441 19.7 1339.3 61.6
 37.1 1.08091e+38 115.471 19.7 1339.4 61.6
 37.1 1.08081e+38 115.500 19.7 1339.6 61.6
 37.1 1.08071e+38 115.529 19.7 1339.8 61.6
 37.1 1.08062e+38 115.558 19.7 1339.9 61.6
 37.1 1.08052e+38 115.587 19.7 1340.1 61.6
 37.1 1.08042e+38 115.616 19.7 1340.3 61.6
 37.2 1.08032e+38 115.645 19.7 1340.4 61.6
 37.2 1.08022e+38 115.674 19.7 1340.6 61.6
 37.2 1.08012e+38 115.703 19.7 1340.7 61.6
 37.2 1.08002e+38 115.732 19.7 1340.9 61.6
 37.2 1.07993e+38 115.761 19.6 1341.1 61.6
 37.2 1.07983e+38 115.790 19.6 1341.2 61.6
 37.2 1.07973e+38 115.819 19.6 1341.4 61.6
 37.2 1.07963e+38 115.848 19.6 1341.5 61.6
 37.2 1.07953e+38 115.877 19.6 1341.7 61.6
 37.2 1.07943e+38 115.906 19.6 1341.9 61.6
 37.3 1.07933e+38 115.935 19.6 1342.0 61.6
 37.3 1.07924e+38 115.964 19.6 1342.2 61.6
 37.3 1.07914e+38 115.993 19.6 1342.3 61.6
 37.3 1.07904e+38 116.022 19.6 1342.5 61.6
 37.3 1.07894e+38 116.051 19.6 1342.7 61.6
 37.3 1.07884e+38 116.080 19.6 1342.8 61.6
 37.3 1.07874e+38 116.109 19.6 1343.0 61.6
 37.3 1.07864e+38 116.138 19.6 1343.1 61.5
 37.3 1.07855e+38 116.167 19.6 1343.3 61.5
 37.3 1.07845e+38 116.196 19.6 1343.5 61.5
 37.4 1.07835e+38 116.225 19.6 1343.6 61.5
 37.4 1.07825e+38 116.254 19.6 1343.8 61.5
 37.4 1.07815e+38 116.283 19.6 1344.0 61.5
 37.4 1.07805e+38 116.312 19.6 1344.1 61.5
 37.4 1.07795e+38 116.341 19.6 1344.3 61.5
 37.4 1.07786e+38 116.370 19.6 1344.4 61.5
 37.4 1.07776e+38 116.399 19.6 1344.6 61.5
 37.4 1.07766e+38 116.428 19.6 1344.8 61.5
 37.4 1.07756e+38 116.456 19.6 1344.9 61.5
 37.4 1.07746e+38 116.485 19.6 1345.1 61.5
 37.5 1.07736e+38 116.514 19.6 1345.2 61.5
 37.5 1.07726e+38 116.543 19.6 1345.4 61.5
 37.5 1.07716e+38 116.572 19.6 1345.5 61.5
 37.5 1.07707e+38 116.601 19.6 1345.7 61.5
 37.5 1.07697e+38 116.630 19.6 1345.9 61.5
 37.5 1.07687e+38 116.659 19.6 1346.0 61.5
 37.5 1.07677e+38 116.688 19.6 1346.2 61.5
 37.5 1.07667e+38 116.717 19.6 1346.3 61.5
 37.5 1.07657e+38 116.746 19.6 1346.5 61.5
 37.5 1.07647e+38 116.775 19.6 1346.7 61.5
 37.6 1.07637e+38 116.804 19.6 1346.8 61.5
 37.6 1.07628e+38 116.833 19.6 1347.0 61.5
 37.6 1.07618e+38 116.862 19.6 1347.1 61.5
 37.6 1.07608e+38 116.891 19.6 1347.3 61.5
 37.6 1.07598e+38 116.920 19.6 1347.5 61.5
 37.6 1.07588e+38 116.949 19.6 1347.6 61.5
 37.6 1.07578e+38 116.978 19.6 1347.8 61.5
 37.6 1.07568e+38 117.007 19.6 1347.9 61.5
 37.6 1.07558e+38 117.036 19.6 1348.1 61.5
 37.6 1.07549e+38 117.065 19.6 1348.3 61.5
 37.7 1.07539e+38 117.094 19.6 1348.4 61.5
 37.7 1.07529e+38 117.123 19.6 1348.6 61.5
 37.7 1.07519e+38 117.152 19.6 1348.7 61.5
 37.7 1.07509e+38 117.181 19.6 1348.9 61.5
 37.7 1.07499e+38 117.210 19.6 1349.0 61.5
 37.7 1.07489e+38 117.239 19.6 1349.2 61.5
 37.7 1.07479e+38 117.268 19.6 1349.4 61.5
 37.7 1.07469e+38 117.297 19.6 1349.5 61.5
 37.7 1.07460e+38 117.325 19.6 1349.7 61.5
 37.7 1.07450e+38 117.354 19.6 1349.8 61.5
 37.8 1.07440e+38 117.383 19.6 1350.0 61.5
 37.8 1.07430e+38 117.412 19.6 1350.1 61.5
 37.8 1.07420e+38 117.441 19.6 1350.3 61.4
 37.8 1.07410e+38 117.470 19.6 1350.5 61.4
 37.8 1.07400e+38 117.499 19.6 1350.6 61.4
 37.8 1.07390e+38 117.528 19.6 1350.8 61.4
 37.8 1.07380e+38 117.557 19.6 1350.9 61.4
 37.8 1.07371e+38 117.586 19.6 1351.1 61.4
 37.8 1.07361e+38 117.615 19.6 1351.2 61.4
 37.8 1.07351e+38 117.644 19.6 1351.4 61.4
 37.9 1.07341e+38 117.673 19.6 1351.6 61.4
 37.9 1.07331e+38 117.702 19.6 1351.7 61.4
 37.9 1.07321e+38 117.731 19.6 1351.9 61.4
 37.9 1.07311e+38 117.760 19.6 1352.0 61.4
 37.9 1.07301e+38 117.789 19.6 1352.2 61.4
 37.9 1.07291e+38 117.817 19.6 1352.3 61.4
 37.9 1.07282e+38 117.846 19.6 1352.5 61.4
 37.9 1.07272e+38 117.875 19.6 1352.7 61.4
 37.9 1.07262e+38 117.904 19.6 1352.8 61.4
 37.9 1.07252e+38 117.933 19.6 1353.0 61.4
 38.0 1.07242e+38 117.962 19.6 1353.1 61.4
 38.0 1.07232e+38 117.991 19.6 1353.3 61.4
 38.0 1.07222e+38 118.020 19.6 1353.4 61.4
 38.0 1.07212e+38 118.049 19.6 1353.6 61.4
 38.0 1.07202e+38 118.078 19.6 1353.8 61.4
 38.0 1.07192e+38 118.107 19.6 1353.9 61.4
 38.0 1.07183e+38 118.136 19.6 1354.1 61.4
 38.0 1.07173e+38 118.165 19.6 1354.2 61.4
 38.0 1.07163e+38 118.193 19.6 1354.4 61.4
 38.0 1.07153e+38 118.222 19.6 1354.5 61.4
 38.1 1.07143e+38 118.251 19.6 1354.7 61.4
 38.1 1.07133e+38 118.280 19.6 1354.9 61.4
 38.1 1.07123e+38 118.309 19.6 1355.0 61.4
 38.1 1.07113e+38 118.338 19.6 1355.2 61.4
 38.1 1.07103e+38 118.367 19.6 1355.3 61.4
 38.1 1.07093e+38 118.396 19.6 1355.5 61.4
 38.1 1.07083e+38 118.425 19.6 1355.6 61.4
 38.1 1.07074e+38 118.454 19.6 1355.8 61.4
 38.1 1.07064e+38 118.483 19.6 1355.9 61.4
 38.1 1.07054e+38 118.512 19.6 1356.1 61.4
 38.2 1.07044e+38 118.540 19.6 1356.3 61.4
 38.2 1.07034e+38 118.569 19.6 1356.4 61.4
 38.2 1.07024e+38 118.598 19.6 1356.6 61.4
 38.2 1.07014e+38 118.627 19.6 1356.7 61.4
 38.2 1.07004e+38 118.656 19.6 1356.9 61.4
 38.2 1.06994e+38 118.685 19.6 1357.0 61.4
 38.2 1.06984e+38 118.714 19.6 1357.2 61.3
 38.2 1.06974e+38 118.743 19.6 1357.3 61.3
 38.2 1.06964e+38 118.772 19.6 1357.5 61.3
 38.2 1.06955e+38 118.801 19.6 1357.6 61.3
 38.3 1.06945e+38 118.829 19.6 1357.8 61.3
 38.3 1.06935e+38 118.858 19.6 1358.0 61.3
 38.3 1.06925e+38 118.887 19.6 1358.1 61.3
 38.3 1.06915e+38 118.916 19.6 1358.3 61.3
 38.3 1.06905e+38 118.945 19.6 1358.4 61.3
 38.3 1.06895e+38 118.974 19.5 1358.6 61.3
 38.3 1.06885e+38 119.003 19.5 1358.7 61.3
 38.3 1.06875e+38 119.032 19.5 1358.9 61.3
 38.3 1.06865e+38 119.061 19.5 1359.0 61.3
 38.3 1.06855e+38 119.089 19.5 1359.2 61.3
 38.4 1.06845e+38 119.118 19.5 1359.3 61.3
 38.4 1.06835e+38 119.147 19.5 1359.5 61.3
 38.4 1.06825e+38 119.176 19.5 1359.7 61.3
 38.4 1.06816e+38 119.205 19.5 1359.8 61.3
 38.4 1.06806e+38 119.234 19.5 1360.0 61.3
 38.4 1.06796e+38 119.263 19.5 1360.1 61.3
 38.4 1.06786e+38 119.292 19.5 1360.3 61.3
 38.4 1.06776e+38 119.320 19.5 1360.4 61.3
 38.4 1.06766e+38 119.349 19.5 1360.6 61.3
 38.4 1.06756e+38 119.378 19.5 1360.7 61.3
 38.5 1.06746e+38 119.407 19.5 1360.9 61.3
 38.5 1.06736e+38 119.436 19.5 1361.0 61.3
 38.5 1.06726e+38 119.465 19.5 1361.2 61.3
 38.5 1.06716e+38 119.494 19.5 1361.3 61.3
 38.5 1.06706e+38 119.523 19.5 1361.5 61.3
 38.5 1.06696e+38 119.551 19.5 1361.7 61.3
 38.5 1.06686e+38 119.580 19.5 1361.8 61.3
 38.5 1.06677e+38 119.609 19.5 1362.0 61.3
 38.5 1.06667e+38 119.638 19.5 1362.1 61.3
 38.5 1.06657e+38 119.667 19.5 1362.3 61.3
 38.6 1.06647e+38 119.696 19.5 1362.4 61.3
 38.6 1.06637e+38 119.725 19.5 1362.6 61.3
 38.6 1.06627e+38 119.754 19.5 1362.7 61.3
 38.6 1.06617e+38 119.782 19.5 1362.9 61.3
 38.6 1.06607e+38 119.811 19.5 1363.0 61.3
 38.6 1.06597e+38 119.840 19.5 1363.2 61.3
 38.6 1.06587e+38 119.869 19.5 1363.3 61.3
 38.6 1.06577e+38 119.898 19.5 1363.5 61.3
 38.6 1.06567e+38 119.927 19.5 1363.6 61.3
 38.6 1.06557e+38 119.956 19.5 1363.8 61.3
 38.7 1.06547e+38 119.984 19.5 1363.9 61.3
 38.7 1.06537e+38 120.013 19.5 1364.1 61.2
 38.7 1.06527e+38 120.042 19.5 1364.2 61.2
 38.7 1.06517e+38 120.071 19.5 1364.4 61.2
 38.7 1.06507e+38 120.100 19.5 1364.6 61.2
 38.7 1.06498e+38 120.129 19.5 1364.7 61.2
 38.7 1.06488e+38 120.157 19.5 1364.9 61.2
 38.7 1.06478e+38 120.186 19.5 1365.0 61.2
 38.7 1.06468e+38 120.215 19.5 1365.2 61.2
 38.7 1.06458e+38 120.244 19.5 1365.3 61.2
 38.8 1.06448e+38 120.273 19.5 1365.5 61.2
 38.8 1.06438e+38 120.302 19.5 1365.6 61.2
 38.8 1.06428e+38 120.331 19.5 1365.8 61.2
 38.8 1.06418e+38 120.359 19.5 1365.9 61.2
 38.8 1.06408e+38 120.388 19.5 1366.1 61.2
 38.8 1.06398e+38 120.417 19.5 1366.2 61.2
 38.8 1.06388e+38 120.446 19.5 1366.4 61.2
 38.8 1.06378e+38 120.475 19.5 1366.5 61.2
 38.8 1.06368e+38 120.504 19.5 1366.7 61.2
 38.8 1.06358e+38 120.532 19.5 1366.8 61.2
 38.9 1.06348e+38 120.561 19.5 1367.0 61.2
 38.9 1.06338e+38 120.590 19.5 1367.1 61.2
 38.9 1.06328e+38 120.619 19.5 1367.3 61.2
 38.9 1.06318e+38 120.648 19.5 1367.4 61.2
 38.9 1.06308e+38 120.677 19.5 1367.6 61.2
 38.9 1.06298e+38 120.705 19.5 1367.7 61.2
 38.9 1.06288e+38 120.734 19.5 1367.9 61.2
 38.9 1.06279e+38 120.763 19.5 1368.0 61.2
 38.9 1.06269e+38 120.792 19.5 1368.2 61.2
 38.9 1.06259e+38 120.821 19.5 1368.3 61.2
 39.0 1.06249e+38 120.849 19.5 1368.5 61.2
 39.0 1.06239e+38 120.878 19.5 1368.6 61.2
 39.0 1.06229e+38 120.907 19.5 1368.8 61.2
 39.0 1.06219e+38 120.936 19.5 1368.9 61.2
 39.0 1.06209e+38 120.965 19.5 1369.1 61.2
 39.0 1.06199e+38 120.994 19.5 1369.2 61.2
 39.0 1.06189e+38 121.022 19.5 1369.4 61.2
 39.0 1.06179e+38 121.051 19.5 1369.5 61.2
 39.0 1.06169e+38 121.080 19.5 1369.7 61.2
 39.0 1.06159e+38 121.109 19.5 1369.8 61.2
 39.1 1.06149e+38 121.138 19.5 1370.0 61.2
 39.1 1.06139e+38 121.166 19.5 1370.1 61.2
 39.1 1.06129e+38 121.195 19.5 1370.3 61.2
 39.1 1.06119e+38 121.224 19.5 1370.4 61.2
 39.1 1.06109e+38 121.253 19.5 1370.6 61.2
 39.1 1.06099e+38 121.282 19.5 1370.7 61.1
 39.1 1.06089e+38 121.310 19.5 1370.9 61.1
 39.1 1.06079e+38 121.339 19.5 1371.0 61.1
 39.1 1.06069e+38 121.368 19.5 1371.2 61.1
 39.1 1.06059e+38 121.397 19.5 1371.3 61.1
 39.2 1.06049e+38 121.426 19.5 1371.5 61.1
 39.2 1.06039e+38 121.454 19.5 1371.6 61.1
 39.2 1.06029e+38 121.483 19.5 1371.8 61.1
 39.2 1.06019e+38 121.512 19.5 1371.9 61.1
 39.2 1.06009e+38 121.541 19.5 1372.1 61.1
 39.2 1.05999e+38 121.570 19.5 1372.2 61.1
 39.2 1.05989e+38 121.598 19.5 1372.4 61.1
 39.2 1.05979e+38 121.627 19.5 1372.5 61.1
 39.2 1.05969e+38 121.656 19.5 1372.7 61.1
 39.2 1.05959e+38 121.685 19.5 1372.8 61.1
 39.3 1.05949e+38 121.714 19.5 1373.0 61.1
 39.3 1.05940e+38 121.742 19.5 1373.1 61.1
 39.3 1.05930e+38 121.771 19.5 1373.3 61.1
 39.3 1.05920e+38 121.800 19.5 1373.4 61.1
 39.3 1.05910e+38 121.829 19.5 1373.6 61.1
 39.3 1.05900e+38 121.858 19.5 1373.7 61.1
 39.3 1.05890e+38 121.886 19.5 1373.9 61.1
 39.3 1.05880e+38 121.915 19.5 1374.0 61.1
 39.3 1.05870e+38 121.944 19.5 1374.2 61.1
 39.3 1.05860e+38 121.973 19.5 1374.3 61.1
 39.4 1.05850e+38 122.001 19.5 1374.5 61.1
 39.4 1.05840e+38 122.030 19.5 1374.6 61.1
 39.4 1.05830e+38 122.059 19.5 1374.8 61.1
 39.4 1.05820e+38 122.088 19.5 1374.9 61.1
 39.4 1.05810e+38 122.117 19.5 1375.1 61.1
 39.4 1.05800e+38 122.145 19.4 1375.2 61.1
 39.4 1.05790e+38 122.174 19.4 1375.3 61.1
 39.4 1.05780e+38 122.203 19.4 1375.5 61.1
 39.4 1.05770e+38 122.232 19.4 1375.6 61.1
 39.4 1.05760e+38 122.260 19.4 1375.8 61.1
 39.5 1.05750e+38 122.289 19.4 1375.9 61.1
 39.5 1.05740e+38 122.318 19.4 1376.1 61.1
 39.5 1.05730e+38 122.347 19.4 1376.2 61.1
 39.5 1.05720e+38 122.376 19.4 1376.4 61.1
 39.5 1.05710e+38 122.404 19.4 1376.5 61.1
 39.5 1.05700e+38 122.433 19.4 1376.7 61.1
 39.5 1.05690e+38 122.462 19.4 1376.8 61.1
 39.5 1.05680e+38 122.491 19.4 1377.0 61.1
 39.5 1.05670e+38 122.519 19.4 1377.1 61.1
 39.5 1.05660e+38 122.548 19.4 1377.3 61.1
 39.6 1.05650e+38 122.577 19.4 1377.4 61.0
 39.6 1.05640e+38 122.606 19.4 1377.6 61.0
 39.6 1.05630e+38 122.634 19.4 1377.7 61.0
 39.6 1.05620e+38 122.663 19.4 1377.9 61.0
 39.6 1.05610e+38 122.692 19.4 1378.0 61.0
 39.6 1.05600e+38 122.721 19.4 1378.1 61.0
 39.6 1.05590e+38 122.749 19.4 1378.3 61.0
 39.6 1.05580e+38 122.778 19.4 1378.4 61.0
 39.6 1.05570e+38 122.807 19.4 1378.6 61.0
 39.6 1.05560e+38 122.836 19.4 1378.7 61.0
 39.7 1.05550e+38 122.864 19.4 1378.9 61.0
 39.7 1.05540e+38 122.893 19.4 1379.0 61.0
 39.7 1.05530e+38 122.922 19.4 1379.2 61.0
 39.7 1.05520e+38 122.951 19.4 1379.3 61.0
 39.7 1.05510e+38 122.979 19.4 1379.5 61.0
 39.7 1.05500e+38 123.008 19.4 1379.6 61.0
 39.7 1.05490e+38 123.037 19.4 1379.8 61.0
 39.7 1.05480e+38 123.066 19.4 1379.9 61.0
 39.7 1.05470e+38 123.094 19.4 1380.0 61.0
 39.7 1.05460e+38 123.123 19.4 1380.2 61.0
 39.8 1.05450e+38 123.152 19.4 1380.3 61.0
 39.8 1.05440e+38 123.181 19.4 1380.5 61.0
 39.8 1.05430e+38 123.209 19.4 1380.6 61.0
 39.8 1.05420e+38 123.238 19.4 1380.8 61.0
 39.8 1.05410e+38 123.267 19.4 1380.9 61.0
 39.8 1.05400e+38 123.295 19.4 1381.1 61.0
 39.8 1.05390e+38 123.324 19.4 1381.2 61.0
 39.8 1.05380e+38 123.353 19.4 1381.4 61.0
 39.8 1.05370e+38 123.382 19.4 1381.5 61.0
 39.8 1.05360e+38 123.410 19.4 1381.6 61.0
 39.9 1.05350e+38 123.439 19.4 1381.8 61.0
 39.9 1.05340e+38 123.468 19.4 1381.9 61.0
 39.9 1.05330e+38 123.497 19.4 1382.1 61.0
 39.9 1.05320e+38 123.525 19.4 1382.2 61.0
 39.9 1.05310e+38 123.554 19.4 1382.4 61.0
 39.9 1.05300e+38 123.583 19.4 1382.5 61.0
 39.9 1.05290e+38 123.611 19.4 1382.7 61.0
 39.9 1.05280e+38 123.640 19.4 1382.8 61.0
 39.9 1.05270e+38 123.669 19.4 1383.0 61.0
 39.9 1.05259e+38 123.698 19.4 1383.1 61.0
 40.0 1.05249e+38 123.726 19.4 1383.2 61.0
 40.0 1.05239e+38 123.755 19.4 1383.4 61.0
 40.0 1.05229e+38 123.784 19.4 1383.5 61.0
 40.0 1.05219e+38 123.812 19.4 1383.7 61.0
 40.0 1.05209e+38 123.841 19.4 1383.8 61.0
 40.0 1.05199e+38 123.870 19.4 1384.0 60.9
 40.0 1.05189e+38 123.899 19.4 1384.1 60.9
 40.0 1.05179e+38 123.927 19.4 1384.3 60.9
 40.0 1.05169e+38 123.956 19.4 1384.4 60.9
 40.0 1.05159e+38 123.985 19.4 1384.5 60.9
 40.1 1.05149e+38 124.013 19.4 1384.7 60.9
 40.1 1.05139e+38 124.042 19.4 1384.8 60.9
 40.1 1.05129e+38 124.071 19.4 1385.0 60.9
 40.1 1.05119e+38 124.100 19.4 1385.1 60.9
 40.1 1.05109e+38 124.128 19.4 1385.3 60.9
 40.1 1.05099e+38 124.157 19.4 1385.4 60.9
 40.1 1.05089e+38 124.186 19.4 1385.5 60.9
 40.1 1.05079e+38 124.214 19.4 1385.7 60.9
 40.1 1.05069e+38 124.243 19.4 1385.8 60.9
 40.1 1.05059e+38 124.272 19.4 1386.0 60.9
 40.2 1.05049e+38 124.300 19.4 1386.1 60.9
 40.2 1.05039e+38 124.329 19.4 1386.3 60.9
 40.2 1.05029e+38 124.358 19.4 1386.4 60.9
 40.2 1.05019e+38 124.387 19.4 1386.6 60.9
 40.2 1.05009e+38 124.415 19.4 1386.7 60.9
 40.2 1.04999e+38 124.444 19.4 1386.8 60.9
 40.2 1.04989e+38 124.473 19.4 1387.0 60.9
 40.2 1.04979e+38 124.501 19.4 1387.1 60.9
 40.2 1.04969e+38 124.530 19.4 1387.3 60.9
 40.2 1.04959e+38 124.559 19.4 1387.4 60.9
 40.3 1.04949e+38 124.587 19.4 1387.6 60.9
 40.3 1.04939e+38 124.616 19.4 1387.7 60.9
 40.3 1.04929e+38 124.645 19.4 1387.8 60.9
 40.3 1.04919e+38 124.673 19.4 1388.0 60.9
 40.3 1.04909e+38 124.702 19.4 1388.1 60.9
 40.3 1.04898e+38 124.731 19.4 1388.3 60.9
 40.3 1.04888e+38 124.759 19.4 1388.4 60.9
 40.3 1.04878e+38 124.788 19.4 1388.6 60.9
 40.3 1.04868e+38 124.817 19.4 1388.7 60.9
 40.3 1.04858e+38 124.845 19.4 1388.8 60.9
 40.4 1.04848e+38 124.874 19.4 1389.0 60.9
 40.4 1.04838e+38 124.903 19.4 1389.1 60.9
 40.4 1.04828e+38 124.931 19.4 1389.3 60.9
 40.4 1.04818e+38 124.960 19.4 1389.4 60.9
 40.4 1.04808e+38 124.989 19.4 1389.5 60.9
 40.4 1.04798e+38 125.017 19.4 1389.7 60.9
 40.4 1.04788e+38 125.046 19.4 1389.8 60.9
 40.4 1.04778e+38 125.075 19.4 1390.0 60.9
 40.4 1.04768e+38 125.103 19.4 1390.1 60.9
 40.4 1.04758e+38 125.132 19.4 1390.3 60.9
 40.5 1.04748e+38 125.161 19.4 1390.4 60.8
 40.5 1.04738e+38 125.189 19.4 1390.5 60.8
 40.5 1.04728e+38 125.218 19.4 1390.7 60.8
 40.5 1.04718e+38 125.247 19.3 1390.8 60.8
 40.5 1.04708e+38 125.275 19.3 1391.0 60.8
 40.5 1.04698e+38 125.304 19.3 1391.1 60.8
 40.5 1.04688e+38 125.333 19.3 1391.3 60.8
 40.5 1.04678e+38 125.361 19.3 1391.4 60.8
 40.5 1.04667e+38 125.390 19.3 1391.5 60.8
 40.5 1.04657e+38 125.419 19.3 1391.7 60.8
 40.6 1.04647e+38 125.447 19.3 1391.8 60.8
 40.6 1.04637e+38 125.476 19.3 1392.0 60.8
 40.6 1.04627e+38 125.505 19.3 1392.1 60.8
 40.6 1.04617e+38 125.533 19.3 1392.2 60.8
 40.6 1.04607e+38 125.562 19.3 1392.4 60.8
 40.6 1.04597e+38 125.591 19.3 1392.5 60.8
 40.6 1.04587e+38 125.619 19.3 1392.7 60.8
 40.6 1.04577e+38 125.648 19.3 1392.8 60.8
 40.6 1.04567e+38 125.677 19.3 1392.9 60.8
 40.6 1.04557e+38 125.705 19.3 1393.1 60.8
 40.7 1.04547e+38 125.734 19.3 1393.2 60.8
 40.7 1.04537e+38 125.763 19.3 1393.4 60.8
 40.7 1.04527e+38 125.791 19.3 1393.5 60.8
 40.7 1.04517e+38 125.820 19.3 1393.6 60.8
 40.7 1.04507e+38 125.848 19.3 1393.8 60.8
 40.7 1.04497e+38 125.877 19.3 1393.9 60.8
 40.7 1.04486e+38 125.906 19.3 1394.1 60.8
 40.7 1.04476e+38 125.934 19.3 1394.2 60.8
 40.7 1.04466e+38 125.963 19.3 1394.3 60.8
 40.7 1.04456e+38 125.992 19.3 1394.5 60.8
 40.8 1.04446e+38 126.020 19.3 1394.6 60.8
 40.8 1.04436e+38 126.049 19.3 1394.8 60.8
 40.8 1.04426e+38 126.078 19.3 1394.9 60.8
 40.8 1.04416e+38 126.106 19.3 1395.0 60.8
 40.8 1.04406e+38 126.135 19.3 1395.2 60.8
 40.8 1.04396e+38 126.163 19.3 1395.3 60.8
 40.8 1.04386e+38 126.192 19.3 1395.5 60.8
 40.8 1.04376e+38 126.221 19.3 1395.6 60.8
 40.8 1.04366e+38 126.249 19.3 1395.7 60.8
 40.8 1.04356e+38 126.278 19.3 1395.9 60.8
 40.9 1.04346e+38 126.307 19.3 1396.0 60.8
 40.9 1.04336e+38 126.335 19.3 1396.2 60.8
 40.9 1.04325e+38 126.364 19.3 1396.3 60.8
 40.9 1.04315e+38 126.392 19.3 1396.4 60.8
 40.9 1.04305e+38 126.421 19.3 1396.6 60.8
 40.9 1.04295e+38 126.450 19.3 1396.7 60.8
 40.9 1.04285e+38 126.478 19.3 1396.9 60.7
 40.9 1.04275e+38 126.507 19.3 1397.0 60.7
 40.9 1.04265e+38 126.535 19.3 1397.1 60.7
 40.9 1.04255e+38 126.564 19.3 1397.3 60.7
 41.0 1.04245e+38 126.593 19.3 1397.4 60.7
 41.0 1.04235e+38 126.621 19.3 1397.6 60.7
 41.0 1.04225e+38 126.650 19.3 1397.7 60.7
 41.0 1.04215e+38 126.679 19.3 1397.8 60.7
 41.0 1.04205e+38 126.707 19.3 1398.0 60.7
 41.0 1.04195e+38 126.736 19.3 1398.1 60.7
 41.0 1.04184e+38 126.764 19.3 1398.2 60.7
 41.0 1.04174e+38 126.793 19.3 1398.4 60.7
 41.0 1.04164e+38 126.822 19.3 1398.5 60.7
 41.0 1.04154e+38 126.850 19.3 1398.7 60.7
 41.1 1.04144e+38 126.879 19.3 1398.8 60.7
 41.1 1.04134e+38 126.907 19.3 1398.9 60.7
 41.1 1.04124e+38 126.936 19.3 1399.1 60.7
 41.1 1.04114e+38 126.965 19.3 1399.2 60.7
 41.1 1.04104e+38 126.993 19.3 1399.3 60.7
 41.1 1.04094e+38 127.022 19.3 1399.5 60.7
 41.1 1.04084e+38 127.050 19.3 1399.6 60.7
 41.1 1.04074e+38 127.079 19.3 1399.8 60.7
 41.1 1.04064e+38 127.108 19.3 1399.9 60.7
 41.1 1.04053e+38 127.136 19.3 1400.0 60.7
 41.2 1.04043e+38 127.165 19.3 1400.2 60.7
 41.2 1.04033e+38 127.193 19.3 1400.3 60.7
 41.2 1.04023e+38 127.222 19.3 1400.5 60.7
 41.2 1.04013e+38 127.250 19.3 1400.6 60.7
 41.2 1.04003e+38 127.279 19.3 1400.7 60.7
 41.2 1.03993e+38 127.308 19.3 1400.9 60.7
 41.2 1.03983e+38 127.336 19.3 1401.0 60.7
 41.2 1.03973e+38 127.365 19.3 1401.1 60.7
 41.2 1.03963e+38 127.393 19.3 1401.3 60.7
 41.2 1.03953e+38 127.422 19.3 1401.4 60.7
 41.3 1.03943e+38 127.451 19.3 1401.6 60.7
 41.3 1.03932e+38 127.479 19.3 1401.7 60.7
 41.3 1.03922e+38 127.508 19.3 1401.8 60.7
 41.3 1.03912e+38 127.536 19.3 1402.0 60.7
